"url_archive_id","label","score"
"83a6d8fecae1b3ef935fceabb3f95456","zawody sportowe",0.448824614286423
"83a6d8fecae1b3ef935fceabb3f95456","fifa",0.206425443291664
"83a6d8fecae1b3ef935fceabb3f95456","lewandowski, robert (1988- )",0.149230122566223
"83a6d8fecae1b3ef935fceabb3f95456","polska",0.14887760579586
"83a6d8fecae1b3ef935fceabb3f95456","trenerzy i instruktorzy sportowi",0.107910923659801
"566acc740d8710dc48cdaf8138d9945b","florencja (włochy)",0.0675515457987785
"566acc740d8710dc48cdaf8138d9945b","homoseksualizm",0.0556624680757523
"566acc740d8710dc48cdaf8138d9945b","nszz ""solidarność""",0.0203455239534378
"566acc740d8710dc48cdaf8138d9945b","chrześcijaństwo",0.0200986284762621
"566acc740d8710dc48cdaf8138d9945b","holokaust",0.0195365939289331
"566acc740d8710dc48cdaf8138d9945b","stan wojenny w polsce (1981-1983)",0.014277090318501
"566acc740d8710dc48cdaf8138d9945b","strajki",0.0140345999971032
"566acc740d8710dc48cdaf8138d9945b","sens życia",0.0124858841300011
"566acc740d8710dc48cdaf8138d9945b","ideologia",0.0106597542762756
"566acc740d8710dc48cdaf8138d9945b","niemcy",0.00903173536062241
"c3f21e4740ec4e4aa697c0a114a2ed82","reprezentacja narodowa",1
"c3f21e4740ec4e4aa697c0a114a2ed82","piłka nożna",1
"c3f21e4740ec4e4aa697c0a114a2ed82","piłkarze nożni",1
"c3f21e4740ec4e4aa697c0a114a2ed82","mecze piłkarskie",1
"c3f21e4740ec4e4aa697c0a114a2ed82","polska",0.999895870685577
"c3f21e4740ec4e4aa697c0a114a2ed82","zawody sportowe",0.974169433116913
"c3f21e4740ec4e4aa697c0a114a2ed82","katar",0.690559148788452
"c3f21e4740ec4e4aa697c0a114a2ed82","sport",0.309480786323547
"c3f21e4740ec4e4aa697c0a114a2ed82","kluby piłkarskie",0.271538108587265
"c3f21e4740ec4e4aa697c0a114a2ed82","lewandowski, robert (1988- )",0.205065369606018
"75d87552d4c1e0ea709ae58f02f2b8be","polska",1
"75d87552d4c1e0ea709ae58f02f2b8be","piłka nożna",1
"75d87552d4c1e0ea709ae58f02f2b8be","piłkarze nożni",1
"75d87552d4c1e0ea709ae58f02f2b8be","reprezentacja narodowa",0.999332010746002
"75d87552d4c1e0ea709ae58f02f2b8be","mecze piłkarskie",0.997754573822021
"75d87552d4c1e0ea709ae58f02f2b8be","zawody sportowe",0.424186944961548
"75d87552d4c1e0ea709ae58f02f2b8be","trenerzy i instruktorzy sportowi",0.329140394926071
"75d87552d4c1e0ea709ae58f02f2b8be","kluby piłkarskie",0.20761638879776
"75d87552d4c1e0ea709ae58f02f2b8be","michniewicz, czesław (1970- )",0.175370454788208
"75d87552d4c1e0ea709ae58f02f2b8be","bezpieczeństwo publiczne",0.166779518127441
"795d50734dcad1d1caa588a243598559","polska",0.678603887557983
"795d50734dcad1d1caa588a243598559","rmf fm (kraków)",0.282671928405762
"795d50734dcad1d1caa588a243598559","rozgłośnia radiowa",0.214611932635307
"795d50734dcad1d1caa588a243598559","radio rmf fm",0.179279610514641
"795d50734dcad1d1caa588a243598559","piłka nożna",0.16945569217205
"795d50734dcad1d1caa588a243598559","katar",0.0646270141005516
"795d50734dcad1d1caa588a243598559","komunikacja społeczna",0.0563823543488979
"795d50734dcad1d1caa588a243598559","radio zet",0.0543120466172695
"795d50734dcad1d1caa588a243598559","zawody sportowe",0.0431835055351257
"795d50734dcad1d1caa588a243598559","kraków (woj. małopolskie)",0.0413927659392357
"320cd672e744d163562568e35b720657","mecze piłkarskie",1
"320cd672e744d163562568e35b720657","piłkarze nożni",1
"320cd672e744d163562568e35b720657","piłka nożna",1
"320cd672e744d163562568e35b720657","reprezentacja narodowa",0.907188475131989
"320cd672e744d163562568e35b720657","polska",0.679534614086151
"320cd672e744d163562568e35b720657","zawody sportowe",0.385197132825851
"320cd672e744d163562568e35b720657","gry hazardowe",0.379477262496948
"320cd672e744d163562568e35b720657","kluby piłkarskie",0.23016619682312
"320cd672e744d163562568e35b720657","prawo podatkowe",0.151342287659645
"320cd672e744d163562568e35b720657","sport",0.113393686711788
"64a0f0e9d6368e452b5c7672574eb9db","reklama internetowa",0.309448957443237
"64a0f0e9d6368e452b5c7672574eb9db","internet",0.23815082013607
"64a0f0e9d6368e452b5c7672574eb9db","polska",0.141573026776314
"64a0f0e9d6368e452b5c7672574eb9db","marketing cyfrowy",0.0809520781040192
"64a0f0e9d6368e452b5c7672574eb9db","podatek od towarów i usług",0.0698471888899803
"64a0f0e9d6368e452b5c7672574eb9db","komputery",0.0345081277191639
"64a0f0e9d6368e452b5c7672574eb9db","reklama",0.0327205173671246
"64a0f0e9d6368e452b5c7672574eb9db","koszty",0.0284879896789789
"64a0f0e9d6368e452b5c7672574eb9db","technologia",0.0212992280721664
"64a0f0e9d6368e452b5c7672574eb9db","postępowanie cywilne",0.0166066754609346
"439b839a615742656a58ac50f9fefec8","reprezentacja narodowa",1
"439b839a615742656a58ac50f9fefec8","piłkarze nożni",1
"439b839a615742656a58ac50f9fefec8","mecze piłkarskie",1
"439b839a615742656a58ac50f9fefec8","piłka nożna",1
"439b839a615742656a58ac50f9fefec8","katar",0.723755061626434
"439b839a615742656a58ac50f9fefec8","zawody sportowe",0.689229428768158
"439b839a615742656a58ac50f9fefec8","lewandowski, robert (1988- )",0.282680243253708
"439b839a615742656a58ac50f9fefec8","kluby piłkarskie",0.189778730273247
"439b839a615742656a58ac50f9fefec8","piłka ręczna",0.18151418864727
"439b839a615742656a58ac50f9fefec8","polska",0.163133695721626
"d28a4754b526e01032f1c1afa4c3afa4","piłka nożna",1
"d28a4754b526e01032f1c1afa4c3afa4","polska",0.99992173910141
"d28a4754b526e01032f1c1afa4c3afa4","piłkarze nożni",0.848342478275299
"d28a4754b526e01032f1c1afa4c3afa4","reprezentacja narodowa",0.762007415294647
"d28a4754b526e01032f1c1afa4c3afa4","gry hazardowe",0.646006643772125
"d28a4754b526e01032f1c1afa4c3afa4","mecze piłkarskie",0.382464647293091
"d28a4754b526e01032f1c1afa4c3afa4","sport",0.377398043870926
"d28a4754b526e01032f1c1afa4c3afa4","zawody sportowe",0.316323310136795
"d28a4754b526e01032f1c1afa4c3afa4","katar",0.269188195466995
"d28a4754b526e01032f1c1afa4c3afa4","polski związek piłki nożnej",0.234160721302032
"add52161e4a32c4c893540fb17fd980d","polska",0.982684433460236
"add52161e4a32c4c893540fb17fd980d","piłka nożna",0.379754275083542
"add52161e4a32c4c893540fb17fd980d","agresja rosyjska na ukrainę (2022)",0.369173377752304
"add52161e4a32c4c893540fb17fd980d","katar",0.118827939033508
"add52161e4a32c4c893540fb17fd980d","zjazdy i konferencje",0.0991082414984703
"add52161e4a32c4c893540fb17fd980d","negocjacje międzynarodowe",0.0980665683746338
"add52161e4a32c4c893540fb17fd980d","program polityczny",0.0941554382443428
"add52161e4a32c4c893540fb17fd980d","reprezentacja narodowa",0.0766213908791542
"add52161e4a32c4c893540fb17fd980d","dyplomacja",0.0706231296062469
"add52161e4a32c4c893540fb17fd980d","wybory parlamentarne w polsce (2019)",0.0671881064772606
"b3af7affe5eacd373ae2e43d9563b509","piłkarze nożni",1
"b3af7affe5eacd373ae2e43d9563b509","piłka nożna",1
"b3af7affe5eacd373ae2e43d9563b509","reprezentacja narodowa",0.992399036884308
"b3af7affe5eacd373ae2e43d9563b509","mecze piłkarskie",0.965956151485443
"b3af7affe5eacd373ae2e43d9563b509","polska",0.868750751018524
"b3af7affe5eacd373ae2e43d9563b509","iran",0.507832825183868
"b3af7affe5eacd373ae2e43d9563b509","walia (wielka brytania)",0.279953896999359
"b3af7affe5eacd373ae2e43d9563b509","bezpieczeństwo międzynarodowe",0.184655502438545
"b3af7affe5eacd373ae2e43d9563b509","lewandowski, robert (1988- )",0.160191461443901
"b3af7affe5eacd373ae2e43d9563b509","katar",0.15808193385601
"0faabd7754ad16425c2b98fbba349d50","piłka nożna",1
"0faabd7754ad16425c2b98fbba349d50","reprezentacja narodowa",1
"0faabd7754ad16425c2b98fbba349d50","piłkarze nożni",1
"0faabd7754ad16425c2b98fbba349d50","mecze piłkarskie",0.999750196933746
"0faabd7754ad16425c2b98fbba349d50","katar",0.89920300245285
"0faabd7754ad16425c2b98fbba349d50","zawody sportowe",0.457277655601501
"0faabd7754ad16425c2b98fbba349d50","polska",0.423632383346558
"0faabd7754ad16425c2b98fbba349d50","fifa",0.190100863575935
"0faabd7754ad16425c2b98fbba349d50","lewandowski, robert (1988- )",0.185505166649818
"0faabd7754ad16425c2b98fbba349d50","trenerzy i instruktorzy sportowi",0.141478478908539
"d9551a723e970576b86d9ec9554ec6d9","piłka nożna",1
"d9551a723e970576b86d9ec9554ec6d9","reprezentacja narodowa",1
"d9551a723e970576b86d9ec9554ec6d9","piłkarze nożni",1
"d9551a723e970576b86d9ec9554ec6d9","mecze piłkarskie",0.999750196933746
"d9551a723e970576b86d9ec9554ec6d9","katar",0.89920300245285
"d9551a723e970576b86d9ec9554ec6d9","zawody sportowe",0.457277655601501
"d9551a723e970576b86d9ec9554ec6d9","polska",0.423632383346558
"d9551a723e970576b86d9ec9554ec6d9","fifa",0.190100863575935
"d9551a723e970576b86d9ec9554ec6d9","lewandowski, robert (1988- )",0.185505166649818
"d9551a723e970576b86d9ec9554ec6d9","trenerzy i instruktorzy sportowi",0.141478478908539
"b25207ade3561107c759de48abd1ca59","piłkarze nożni",1
"b25207ade3561107c759de48abd1ca59","piłka nożna",1
"b25207ade3561107c759de48abd1ca59","mecze piłkarskie",0.928810775279999
"b25207ade3561107c759de48abd1ca59","reprezentacja narodowa",0.891646564006805
"b25207ade3561107c759de48abd1ca59","polska",0.886686027050018
"b25207ade3561107c759de48abd1ca59","trenerzy i instruktorzy sportowi",0.225126400589943
"b25207ade3561107c759de48abd1ca59","zawody sportowe",0.162144497036934
"b25207ade3561107c759de48abd1ca59","lewandowski, robert (1988- )",0.149543955922127
"b25207ade3561107c759de48abd1ca59","przywództwo polityczne",0.138279125094414
"b25207ade3561107c759de48abd1ca59","kluby sportowe",0.103731550276279
"71f66670fb896d2f8c16c96cc7af60cc","polska",1
"71f66670fb896d2f8c16c96cc7af60cc","piłka nożna",1
"71f66670fb896d2f8c16c96cc7af60cc","reprezentacja narodowa",1
"71f66670fb896d2f8c16c96cc7af60cc","piłkarze nożni",0.995145797729492
"71f66670fb896d2f8c16c96cc7af60cc","mecze piłkarskie",0.973529875278473
"71f66670fb896d2f8c16c96cc7af60cc","zawody sportowe",0.973006069660187
"71f66670fb896d2f8c16c96cc7af60cc","sport",0.406703740358353
"71f66670fb896d2f8c16c96cc7af60cc","katar",0.23776276409626
"71f66670fb896d2f8c16c96cc7af60cc","trenerzy i instruktorzy sportowi",0.203800037503242
"71f66670fb896d2f8c16c96cc7af60cc","siatkówka (sport)",0.196827635169029
"0daf047bf3a5ea412a3e053f48882669","tematy i motywy",0.964061796665192
"0daf047bf3a5ea412a3e053f48882669","polska",0.857313215732574
"0daf047bf3a5ea412a3e053f48882669","literatura polska",0.778160989284515
"0daf047bf3a5ea412a3e053f48882669","analiza treści i zawartości mediów",0.297121316194534
"0daf047bf3a5ea412a3e053f48882669","listy",0.280173748731613
"0daf047bf3a5ea412a3e053f48882669","opozycjoniści",0.256844639778137
"0daf047bf3a5ea412a3e053f48882669","prl",0.24930614233017
"0daf047bf3a5ea412a3e053f48882669","wybory do parlamentu europejskiego (2019)",0.187917873263359
"0daf047bf3a5ea412a3e053f48882669","program polityczny",0.187606737017632
"0daf047bf3a5ea412a3e053f48882669","dzienniki",0.166251882910728
"43e4e2ce2d0953e9522109df5de74028","reprezentacja narodowa",1
"43e4e2ce2d0953e9522109df5de74028","piłkarze nożni",1
"43e4e2ce2d0953e9522109df5de74028","piłka nożna",1
"43e4e2ce2d0953e9522109df5de74028","mecze piłkarskie",0.999750196933746
"43e4e2ce2d0953e9522109df5de74028","katar",0.89920300245285
"43e4e2ce2d0953e9522109df5de74028","zawody sportowe",0.457277655601501
"43e4e2ce2d0953e9522109df5de74028","polska",0.423632383346558
"43e4e2ce2d0953e9522109df5de74028","fifa",0.190100863575935
"43e4e2ce2d0953e9522109df5de74028","lewandowski, robert (1988- )",0.185505166649818
"43e4e2ce2d0953e9522109df5de74028","trenerzy i instruktorzy sportowi",0.141478478908539
"ca2b785523f847782883f83065ce581b","polska",1
"ca2b785523f847782883f83065ce581b","piłka nożna",1
"ca2b785523f847782883f83065ce581b","piłkarze nożni",1
"ca2b785523f847782883f83065ce581b","reprezentacja narodowa",0.938481628894806
"ca2b785523f847782883f83065ce581b","mecze piłkarskie",0.838447034358978
"ca2b785523f847782883f83065ce581b","trenerzy i instruktorzy sportowi",0.316379696130753
"ca2b785523f847782883f83065ce581b","lewandowski, robert (1988- )",0.276357740163803
"ca2b785523f847782883f83065ce581b","michniewicz, czesław (1970- )",0.271488457918167
"ca2b785523f847782883f83065ce581b","zawody sportowe",0.19717301428318
"ca2b785523f847782883f83065ce581b","kluby piłkarskie",0.170760855078697
"e12bb8b8f476b41a067c49a995597e4c","koszykówka",1
"e12bb8b8f476b41a067c49a995597e4c","koszykarze (sportowcy)",1
"e12bb8b8f476b41a067c49a995597e4c","stany zjednoczone (usa)",0.885840654373169
"e12bb8b8f476b41a067c49a995597e4c","national basketball association (nba)",0.883853375911713
"e12bb8b8f476b41a067c49a995597e4c","polska",0.723641812801361
"e12bb8b8f476b41a067c49a995597e4c","zawody sportowe",0.36857208609581
"e12bb8b8f476b41a067c49a995597e4c","kluby sportowe",0.183226466178894
"e12bb8b8f476b41a067c49a995597e4c","sport",0.166177421808243
"e12bb8b8f476b41a067c49a995597e4c","gortat, marcin (1984- )",0.148627892136574
"e12bb8b8f476b41a067c49a995597e4c","mecze piłkarskie",0.137620344758034
"4d5d03ad3d7aeabbf75d15abca9b2827","niemcy",0.951697647571564
"4d5d03ad3d7aeabbf75d15abca9b2827","literatura niemiecka",0.383402913808823
"4d5d03ad3d7aeabbf75d15abca9b2827","tematy i motywy",0.346029192209244
"4d5d03ad3d7aeabbf75d15abca9b2827","niemcy (naród)",0.180775463581085
"4d5d03ad3d7aeabbf75d15abca9b2827","prusy",0.177512541413307
"4d5d03ad3d7aeabbf75d15abca9b2827","język niemiecki",0.153298795223236
"4d5d03ad3d7aeabbf75d15abca9b2827","czasopismo niemieckie",0.127687767148018
"4d5d03ad3d7aeabbf75d15abca9b2827","nrd",0.124037407338619
"4d5d03ad3d7aeabbf75d15abca9b2827","wysiedlanie",0.085512600839138
"4d5d03ad3d7aeabbf75d15abca9b2827","muzyka niemiecka",0.0782638043165207
"be2da704ee835371ce50ad9815d714a4","piłka nożna",1
"be2da704ee835371ce50ad9815d714a4","polska",1
"be2da704ee835371ce50ad9815d714a4","piłkarze nożni",0.778521716594696
"be2da704ee835371ce50ad9815d714a4","mecze piłkarskie",0.589783489704132
"be2da704ee835371ce50ad9815d714a4","reprezentacja narodowa",0.565334320068359
"be2da704ee835371ce50ad9815d714a4","zawody sportowe",0.372267335653305
"be2da704ee835371ce50ad9815d714a4","sport",0.334535270929337
"be2da704ee835371ce50ad9815d714a4","kluby piłkarskie",0.218212440609932
"be2da704ee835371ce50ad9815d714a4","katar",0.190719127655029
"be2da704ee835371ce50ad9815d714a4","kluby sportowe",0.181957006454468
"42561cfbefa1f2fafb522056e836e74a","polska",1
"42561cfbefa1f2fafb522056e836e74a","piłka nożna",1
"42561cfbefa1f2fafb522056e836e74a","piłkarze nożni",0.695305347442627
"42561cfbefa1f2fafb522056e836e74a","mecze piłkarskie",0.646699190139771
"42561cfbefa1f2fafb522056e836e74a","reprezentacja narodowa",0.637909650802612
"42561cfbefa1f2fafb522056e836e74a","zawody sportowe",0.584451019763947
"42561cfbefa1f2fafb522056e836e74a","sport",0.458167999982834
"42561cfbefa1f2fafb522056e836e74a","polski związek piłki nożnej",0.343685656785965
"42561cfbefa1f2fafb522056e836e74a","kibice",0.287327170372009
"42561cfbefa1f2fafb522056e836e74a","agresja rosyjska na ukrainę (2022)",0.153046742081642
"28061fdbf19a5bc05962982eba8c6630","polska",0.994482457637787
"28061fdbf19a5bc05962982eba8c6630","stany zjednoczone (usa)",0.807886302471161
"28061fdbf19a5bc05962982eba8c6630","tvn",0.71455979347229
"28061fdbf19a5bc05962982eba8c6630","telewizja prywatna",0.531249105930328
"28061fdbf19a5bc05962982eba8c6630","tvn24",0.476527541875839
"28061fdbf19a5bc05962982eba8c6630","rosja",0.395325779914856
"28061fdbf19a5bc05962982eba8c6630","polityka medialna",0.393053382635117
"28061fdbf19a5bc05962982eba8c6630","telewizyjne programy informacyjne",0.385935872793198
"28061fdbf19a5bc05962982eba8c6630","agresja rosyjska na ukrainę (2022)",0.278633803129196
"28061fdbf19a5bc05962982eba8c6630","stacje telewizyjne",0.20917820930481
"9bb28ce1999eb21fcc09fb41046f3786","reprezentacja narodowa",1
"9bb28ce1999eb21fcc09fb41046f3786","polska",1
"9bb28ce1999eb21fcc09fb41046f3786","piłka nożna",1
"9bb28ce1999eb21fcc09fb41046f3786","piłkarze nożni",0.996083319187164
"9bb28ce1999eb21fcc09fb41046f3786","zawody sportowe",0.928819477558136
"9bb28ce1999eb21fcc09fb41046f3786","mecze piłkarskie",0.726689159870148
"9bb28ce1999eb21fcc09fb41046f3786","sport",0.405738025903702
"9bb28ce1999eb21fcc09fb41046f3786","piłka ręczna",0.322966396808624
"9bb28ce1999eb21fcc09fb41046f3786","lewandowski, robert (1988- )",0.319765359163284
"9bb28ce1999eb21fcc09fb41046f3786","trenerzy i instruktorzy sportowi",0.305990129709244
"dc8b382cdeba9cdbf2b8f975d0f6b62f","piłka nożna",1
"dc8b382cdeba9cdbf2b8f975d0f6b62f","piłkarze nożni",1
"dc8b382cdeba9cdbf2b8f975d0f6b62f","reprezentacja narodowa",1
"dc8b382cdeba9cdbf2b8f975d0f6b62f","mecze piłkarskie",0.998495757579803
"dc8b382cdeba9cdbf2b8f975d0f6b62f","katar",0.947202146053314
"dc8b382cdeba9cdbf2b8f975d0f6b62f","zawody sportowe",0.457594990730286
"dc8b382cdeba9cdbf2b8f975d0f6b62f","fifa",0.202770754694939
"dc8b382cdeba9cdbf2b8f975d0f6b62f","polska",0.1817307472229
"dc8b382cdeba9cdbf2b8f975d0f6b62f","lewandowski, robert (1988- )",0.154633611440659
"dc8b382cdeba9cdbf2b8f975d0f6b62f","trenerzy i instruktorzy sportowi",0.105795800685883
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","polska",1
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","piłka nożna",1
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","reprezentacja narodowa",1
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","piłkarze nożni",0.989566266536713
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","zawody sportowe",0.922018349170685
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","mecze piłkarskie",0.700768291950226
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","piłka ręczna",0.387276172637939
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","sport",0.377159386873245
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","lewandowski, robert (1988- )",0.335994809865952
"979a9ee4c2ba4d2aa1d5fb1a2b10d5b8","trenerzy i instruktorzy sportowi",0.305384367704391
"632927621d229be8906585cb4b87c75d","piłka nożna",1
"632927621d229be8906585cb4b87c75d","reprezentacja narodowa",1
"632927621d229be8906585cb4b87c75d","piłkarze nożni",1
"632927621d229be8906585cb4b87c75d","mecze piłkarskie",1
"632927621d229be8906585cb4b87c75d","zawody sportowe",0.697232961654663
"632927621d229be8906585cb4b87c75d","katar",0.444157272577286
"632927621d229be8906585cb4b87c75d","brazylia",0.414005368947983
"632927621d229be8906585cb4b87c75d","lewandowski, robert (1988- )",0.218955650925636
"632927621d229be8906585cb4b87c75d","siatkówka (sport)",0.209796324372292
"632927621d229be8906585cb4b87c75d","piłka ręczna",0.192960739135742
"4282aa87e06bca622f14b4cc243db081","polska",1
"4282aa87e06bca622f14b4cc243db081","piłka nożna",1
"4282aa87e06bca622f14b4cc243db081","reprezentacja narodowa",1
"4282aa87e06bca622f14b4cc243db081","piłkarze nożni",1
"4282aa87e06bca622f14b4cc243db081","zawody sportowe",0.976488351821899
"4282aa87e06bca622f14b4cc243db081","mecze piłkarskie",0.960981547832489
"4282aa87e06bca622f14b4cc243db081","trenerzy i instruktorzy sportowi",0.391224294900894
"4282aa87e06bca622f14b4cc243db081","lewandowski, robert (1988- )",0.321525663137436
"4282aa87e06bca622f14b4cc243db081","agresja rosyjska na ukrainę (2022)",0.284294277429581
"4282aa87e06bca622f14b4cc243db081","siatkówka (sport)",0.264197498559952
"5b393bb3c0beea083bb6e499f839d4dc","polska",1
"5b393bb3c0beea083bb6e499f839d4dc","piłka nożna",0.432951897382736
"5b393bb3c0beea083bb6e499f839d4dc","katar",0.154850587248802
"5b393bb3c0beea083bb6e499f839d4dc","bezpieczeństwo publiczne",0.130233004689217
"5b393bb3c0beea083bb6e499f839d4dc","przekroczenie granicy nielegalne",0.123067796230316
"5b393bb3c0beea083bb6e499f839d4dc","nielegalni imigranci",0.119755156338215
"5b393bb3c0beea083bb6e499f839d4dc","polityka wewnętrzna",0.0801061615347862
"5b393bb3c0beea083bb6e499f839d4dc","zarządzanie kryzysowe",0.0687440782785416
"5b393bb3c0beea083bb6e499f839d4dc","stan wyjątkowy",0.0679409503936768
"5b393bb3c0beea083bb6e499f839d4dc","propaganda",0.0526264421641827
"fbfe55c8a2326f5a51e77a04c66042c3","piłka nożna",0.740344047546387
"fbfe55c8a2326f5a51e77a04c66042c3","polska",0.72261780500412
"fbfe55c8a2326f5a51e77a04c66042c3","rmf fm (kraków)",0.282207459211349
"fbfe55c8a2326f5a51e77a04c66042c3","rozgłośnia radiowa",0.17640745639801
"fbfe55c8a2326f5a51e77a04c66042c3","radio rmf fm",0.15146379172802
